Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-08-12 00:00:00+05:00,28.260000228881836,28.600000381469727,28.010000228881836,28.3700008392334,1772773,0.0,0.0,0.0,0.0024735549137817614,0.03499172593316821,2499624.95,25.948999977111818,0,12,8,2022,4,MLCF.KA
2022-08-15 00:00:00+05:00,28.399999618530273,29.799999237060547,28.399999618530273,29.360000610351562,9287252,0.0,0.0,0.0,0.03489600781925506,0.03434045672800684,2909494.1,26.085000038146973,0,15,8,2022,0,MLCF.KA
2022-08-16 00:00:00+05:00,29.1299991607666,29.5,28.209999084472656,28.450000762939453,6355314,0.0,0.0,0.0,-0.030994544567252702,0.030675218460984525,3066368.2,26.269500064849854,0,16,8,2022,1,MLCF.KA
2022-08-17 00:00:00+05:00,28.299999237060547,29.110000610351562,28.100000381469727,28.979999542236328,4745145,0.0,0.0,0.0,0.018629130582916487,0.030079473565919394,3155667.65,26.505000019073485,0,17,8,2022,2,MLCF.KA
2022-08-18 00:00:00+05:00,28.75,29.25,28.5,28.56999969482422,2694555,0.0,0.0,0.0,-0.014147683018923551,0.02803520453695315,3168834.4,26.772500038146973,0,18,8,2022,3,MLCF.KA
2022-08-19 00:00:00+05:00,28.309999465942383,28.56999969482422,28.049999237060547,28.309999465942383,622476,0.0,0.0,0.0,-0.009100463131224257,0.02765708561862832,3056434.15,26.98400001525879,0,19,8,2022,4,MLCF.KA
2022-08-22 00:00:00+05:00,28.299999237060547,28.5,27.489999771118164,27.540000915527344,860248,0.0,0.0,0.0,-0.02719881896647036,0.028654346027025785,3083693.4,27.163000106811523,0,22,8,2022,0,MLCF.KA
2022-08-23 00:00:00+05:00,27.90999984741211,28.700000762939453,27.540000915527344,28.239999771118164,4934189,0.0,0.0,0.0,0.02541753203777697,0.028916694191927234,3290792.1,27.36150007247925,0,23,8,2022,1,MLCF.KA
2022-08-24 00:00:00+05:00,28.239999771118164,28.450000762939453,28.0,28.139999389648438,1253957,0.0,0.0,0.0,-0.003541090024086979,0.02899068468857382,3257900.5,27.53800001144409,0,24,8,2022,2,MLCF.KA
2022-08-25 00:00:00+05:00,28.299999237060547,28.299999237060547,27.75,28.06999969482422,2460748,0.0,0.0,0.0,-0.002487551398098753,0.029069390974577298,3259337.55,27.703999996185303,0,25,8,2022,3,MLCF.KA
2022-08-26 00:00:00+05:00,28.389999389648438,28.420000076293945,27.350000381469727,27.440000534057617,3624687,0.0,0.0,0.0,-0.022443860620446232,0.028673895029089846,3394122.05,27.874499988555907,0,26,8,2022,4,MLCF.KA
2022-08-29 00:00:00+05:00,27.719999313354492,28.200000762939453,26.68000030517578,28.059999465942383,3902784,0.0,0.0,0.0,0.022594712821351504,0.02879150605423816,3464920.45,28.07849998474121,0,29,8,2022,0,MLCF.KA
2022-08-30 00:00:00+05:00,28.75,29.100000381469727,27.5,27.6299991607666,5312580,0.0,0.0,0.0,-0.015324316228077284,0.028877640256624815,3630195.5,28.22799997329712,0,30,8,2022,1,MLCF.KA
2022-08-31 00:00:00+05:00,27.889999389648438,28.969999313354492,27.610000610351562,28.6200008392334,4889747,0.0,0.0,0.0,0.0358306807288129,0.025141355518329543,3610237.5,28.335500049591065,0,31,8,2022,2,MLCF.KA
2022-09-01 00:00:00+05:00,28.899999618530273,29.799999237060547,28.559999465942383,28.889999389648438,23497128,0.0,0.0,0.0,0.009433911338147638,0.02481697783856788,4577144.15,28.427000045776367,0,1,9,2022,3,MLCF.KA
2022-09-02 00:00:00+05:00,28.5,29.100000381469727,28.200000762939453,28.559999465942383,5813770,0.0,0.0,0.0,-0.011422635191342234,0.019540733452021543,4454592.2,28.407999992370605,0,2,9,2022,4,MLCF.KA
2022-09-05 00:00:00+05:00,28.510000228881836,29.040000915527344,27.530000686645508,27.889999389648438,6076152,0.0,0.0,0.0,-0.02345938686353677,0.0202032602239965,4758399.8,28.355499935150146,0,5,9,2022,0,MLCF.KA
2022-09-06 00:00:00+05:00,27.889999389648438,28.110000610351562,27.600000381469727,27.950000762939453,1352404,0.0,0.0,0.0,0.0021513579994298926,0.02021824679830218,4826020.0,28.305999946594238,0,6,9,2022,1,MLCF.KA
2022-09-07 00:00:00+05:00,28.239999771118164,28.239999771118164,27.600000381469727,27.760000228881836,1310986,0.0,0.0,0.0,-0.006797872231529611,0.020221352190474846,4662676.5,28.25649995803833,0,7,9,2022,2,MLCF.KA
2022-09-08 00:00:00+05:00,28.0,28.81999969482422,27.600000381469727,28.649999618530273,8407442,0.0,0.0,0.0,0.03206049648092124,0.021258820818317346,4958716.85,28.273999977111817,0,8,9,2022,3,MLCF.KA
2022-09-09 00:00:00+05:00,29.0,29.149999618530273,28.549999237060547,28.600000381469727,6396627,0.0,0.0,0.0,-0.001745174091667634,0.021262567979698166,5189909.55,28.28549995422363,0,9,9,2022,4,MLCF.KA
2022-09-12 00:00:00+05:00,28.850000381469727,28.850000381469727,28.209999084472656,28.309999465942383,1489263,0.0,0.0,0.0,-0.010139892016058805,0.019773899420975186,4800010.1,28.232999897003175,0,12,9,2022,0,MLCF.KA
2022-09-13 00:00:00+05:00,28.489999771118164,28.75,28.299999237060547,28.5,1131876,0.0,0.0,0.0,0.006711428387209617,0.018589290999197566,4538838.2,28.2354998588562,0,13,9,2022,1,MLCF.KA
2022-09-14 00:00:00+05:00,28.360000610351562,28.6299991607666,28.18000030517578,28.309999465942383,1520073,0.0,0.0,0.0,-0.006666685405530393,0.018127877791138863,4377584.6,28.201999855041503,0,14,9,2022,2,MLCF.KA
2022-09-15 00:00:00+05:00,28.25,28.639999389648438,28.100000381469727,28.239999771118164,1851524,0.0,0.0,0.0,-0.0024726137811634796,0.017868808750561637,4335433.05,28.1854998588562,0,15,9,2022,3,MLCF.KA
2022-09-16 00:00:00+05:00,28.1299991607666,28.399999618530273,27.75,28.0,2573646,0.0,0.0,0.0,-0.008498575533404162,0.017853938203874754,4432991.55,28.169999885559083,0,16,9,2022,4,MLCF.KA
2022-09-19 00:00:00+05:00,28.010000228881836,28.25,27.299999237060547,27.780000686645508,712071,0.0,0.0,0.0,-0.007857118334088975,0.016819823421405023,4425582.7,28.18199987411499,0,19,9,2022,0,MLCF.KA
2022-09-20 00:00:00+05:00,27.5,28.100000381469727,27.459999084472656,27.90999984741211,1409777,0.0,0.0,0.0,0.00467959530429729,0.01581653212108985,4249362.1,28.165499877929687,0,20,9,2022,1,MLCF.KA
2022-09-21 00:00:00+05:00,27.760000228881836,28.100000381469727,27.299999237060547,27.3700008392334,725013,0.0,0.0,0.0,-0.019347868546433555,0.01636354942604963,4222914.9,28.126999950408937,0,21,9,2022,2,MLCF.KA
2022-09-22 00:00:00+05:00,27.56999969482422,27.610000610351562,26.5,27.40999984741211,2436310,0.0,0.0,0.0,0.001461417864532022,0.016371781405337328,4221693.0,28.09399995803833,0,22,9,2022,3,MLCF.KA
2022-09-23 00:00:00+05:00,27.700000762939453,27.700000762939453,27.0,27.190000534057617,1574064,0.0,0.0,0.0,-0.00802624277924846,0.015683733619715052,4119161.85,28.08149995803833,0,23,9,2022,4,MLCF.KA
2022-09-26 00:00:00+05:00,27.1200008392334,28.389999389648438,27.1200008392334,28.030000686645508,8333879,0.0,0.0,0.0,0.03089371592824075,0.016415236270781793,4340716.6,28.080000019073488,0,26,9,2022,0,MLCF.KA
2022-09-27 00:00:00+05:00,28.149999618530273,28.75,28.149999618530273,28.40999984741211,3666464,0.0,0.0,0.0,0.013556873045231344,0.016259019826505412,4258410.8,28.119000053405763,0,27,9,2022,1,MLCF.KA
2022-09-28 00:00:00+05:00,28.399999618530273,28.649999618530273,28.229999542236328,28.270000457763672,2309981,0.0,0.0,0.0,-0.004927820851825526,0.014149251619578586,4129422.5,28.101500034332275,0,28,9,2022,2,MLCF.KA
2022-09-29 00:00:00+05:00,28.270000457763672,28.649999618530273,28.0,28.200000762939453,1962083,0.0,0.0,0.0,-0.0024761122635565957,0.01395757313447151,3052670.25,28.067000102996825,0,29,9,2022,3,MLCF.KA
2022-09-30 00:00:00+05:00,28.059999465942383,28.559999465942383,27.75,27.860000610351562,1484302,0.0,0.0,0.0,-0.012056742673380305,0.013982914250031692,2836196.85,28.032000160217287,0,30,9,2022,4,MLCF.KA
2022-10-03 00:00:00+05:00,28.010000228881836,28.200000762939453,27.270000457763672,27.6200008392334,855267,0.0,0.0,0.0,-0.008614492672659568,0.013102518412175896,2575152.6,28.018500232696532,0,3,10,2022,0,MLCF.KA
2022-10-04 00:00:00+05:00,27.649999618530273,28.200000762939453,27.450000762939453,27.899999618530273,4142266,0.0,0.0,0.0,0.010137536958331417,0.013304678236512803,2714645.7,28.016000175476073,0,4,10,2022,1,MLCF.KA
2022-10-05 00:00:00+05:00,28.190000534057617,28.700000762939453,28.0,28.610000610351562,10055596,0.0,0.0,0.0,0.025448064570930296,0.014351021367620556,3151876.2,28.05850019454956,0,5,10,2022,2,MLCF.KA
2022-10-06 00:00:00+05:00,28.950000762939453,29.25,28.6200008392334,28.81999969482422,10262413,0.0,0.0,0.0,0.007340058720469722,0.012540318183642726,3244624.75,28.06700019836426,0,6,10,2022,3,MLCF.KA
2022-10-07 00:00:00+05:00,28.5,29.489999771118164,28.450000762939453,28.829999923706055,7980419,0.0,0.0,0.0,0.00034698920845688264,0.01253046785595951,3323814.35,28.078500175476073,0,7,10,2022,4,MLCF.KA
2022-10-10 00:00:00+05:00,29.100000381469727,29.200000762939453,28.610000610351562,29.1200008392334,5265286,0.0,0.0,0.0,0.010058998137175923,0.012443629393557889,3512615.5,28.119000244140626,0,10,10,2022,0,MLCF.KA
2022-10-11 00:00:00+05:00,29.239999771118164,29.239999771118164,28.5,28.540000915527344,2893931,0.0,0.0,0.0,-0.019917579223576842,0.013253218931423455,3600718.25,28.121000289916992,0,11,10,2022,1,MLCF.KA
2022-10-12 00:00:00+05:00,28.540000915527344,28.889999389648438,28.209999084472656,28.290000915527344,2461190,0.0,0.0,0.0,-0.00875963531816093,0.013318006525958088,3647774.1,28.12000036239624,0,12,10,2022,2,MLCF.KA
2022-10-13 00:00:00+05:00,28.5,28.700000762939453,28.200000762939453,28.299999237060547,1447385,0.0,0.0,0.0,0.0003534224535042263,0.013304836351210747,3627567.15,28.12300033569336,0,13,10,2022,3,MLCF.KA
2022-10-14 00:00:00+05:00,28.510000228881836,28.700000762939453,28.100000381469727,28.270000457763672,1222837,0.0,0.0,0.0,-0.0010600275655693325,0.013152273095004299,3560026.7,28.136500358581543,0,14,10,2022,4,MLCF.KA
2022-10-17 00:00:00+05:00,28.219999313354492,28.389999389648438,27.610000610351562,27.670000076293945,1515751,0.0,0.0,0.0,-0.021223925424626255,0.013919818446711958,3600210.7,28.131000328063966,0,17,10,2022,0,MLCF.KA
2022-10-18 00:00:00+05:00,28.25,28.399999618530273,27.81999969482422,28.139999389648438,2028646,0.0,0.0,0.0,0.01698588045025562,0.014406030792087353,3631154.15,28.14250030517578,0,18,10,2022,1,MLCF.KA
